325,0.5832097990929396,0.74499964280136,0.8151137561118865,0.8625350246801838,0.8791838138064868,0.8988199635730414,0.9170131416015885,0.9264649638804179,0.7144843273141418,0.8563435507274335,0.8984254443228995,0.9098336938376281,0.9377913527257653,0.7644632434284808,0.8830345237865741,0.914626259258523,0.9449112002791477,0.8030542266994192,0.9113155235365958,0.9335395807603303
326,0.574523412248171,0.749623327053991,0.825671561467427,0.8649068326562069,0.8714851505804173,0.900285442760919,0.9126339919063537,0.9152729027363786,0.6901889137111747,0.8615230006667343,0.8838425019300232,0.9090954606371562,0.9347427837461766,0.7780043864410546,0.867563248332515,0.8837964517372672,0.9359906003310184,0.8171152133789672,0.8840321025367519,0.9194751677010827
327,0.5871657520717878,0.7490935089881859,0.7951392149581025,0.84612044234476,0.8784892414650216,0.898044387498361,0.9121445908912861,0.9250658851727618,0.6938271185881537,0.8413404565866256,0.8827496795294345,0.9228476768438201,0.9453786915572137,0.6095846994139859,0.8745433686918361,0.9344823462107245,0.9514871276150523,0.7632573426114073,0.9227893607943877,0.9539185789748317
328,0.5980905962713501,0.7562195920329609,0.8245711723208525,0.8508421432625692,0.8721916963538864,0.9035465102132134,0.9159125615822598,0.9235080812078132,0.7162180747287709,0.8574662685106998,0.9040329055337327,0.9091604383418114,0.9260848140709522,0.7236688879326417,0.8724821038749808,0.929073044831983,0.9374985180809338,0.7883063898982854,0.8329362115884078,0.8846188159202578
329,0.5835737930836802,0.7447651955281505,0.815504376891784,0.8584263572656281,0.882620177109047,0.8878279826289625,0.9107788655900102,0.9177577310055757,0.7146891192527076,0.7991481562930001,0.8873538219886985,0.9151035060448115,0.9456777011021892,0.7970784952879195,0.8660301131293274,0.9272470148971137,0.9517681566234054,0.787482016168691,0.8699743227796692,0.9593254559586971
330,0.5674722777075439,0.7339539535782821,0.8210733858120259,0.8603427295057849,0.8822203313454754,0.9025455230841916,0.9130650094450113,0.9208995908355203,0.6918989539526812,0.8492106754856718,0.8649898072514461,0.8931864575649235,0.9404826401496648,0.7833798400456761,0.830475553904069,0.9283191946344945,0.9413280769629001,0.8037172176478534,0.8826607309557536,0.9251649511408562
331,0.5832496660485399,0.7472139484202596,0.8077671503574927,0.8591749724261342,0.8861647303383592,0.8993898485020182,0.9069870908844158,0.9248626189663657,0.6768529646384797,0.7715174564654924,0.8928514160372504,0.924442441942036,0.9316994045104784,0.7402143279156853,0.8518032666295597,0.9283464146692646,0.9473865108663422,0.82499813158101,0.8678534116695709,0.9190428327939384
332,0.5726409974627434,0.7414209475988511,0.8082776523254125,0.854156063502141,0.8906944879370056,0.9005741692572059,0.9140634309089635,0.923984283214879,0.7136446631715627,0.8406757956347627,0.9029707302258917,0.9168109950210981,0.9415612961675247,0.695732243469964,0.8649348360312976,0.8920271766947028,0.9388903737794309,0.8045446242855071,0.9180344549756217,0.9166152577441383
333,0.5606742182118958,0.7475549988800179,0.8202685238981791,0.8558428510377504,0.8875433682241675,0.9034504700865865,0.9117329660678613,0.9233087233626249,0.7079199768904476,0.8296029557099285,0.8817667028413185,0.9251209773078738,0.9290146538770374,0.7927236424017201,0.8722125485935276,0.8835925161078252,0.9406669326250656,0.6526492465193298,0.9053248437967716,0.9470016468567828
334,0.5870164739761048,0.7308667270256577,0.8117959386908902,0.8432366225807051,0.8824473153655144,0.9012655856095791,0.9094493339653351,0.9229286832104115,0.6406276594506479,0.8343662604730513,0.8663037678075415,0.9126402481071013,0.9386373707767102,0.8031016935597097,0.8515358436309534,0.932352628619079,0.9462106606014892,0.7213290666801292,0.8990904164083822,0.9327650123402587
335,0.557462098120787,0.7501553585084036,0.8172158104554539,0.8560534955429815,0.8778004861115227,0.8954766810123176,0.9154789985553736,0.9180407938017442,0.6625143367172409,0.8255079790254185,0.8915520429214709,0.9246700432258443,0.9328192621087503,0.7519844447594599,0.8905984237851544,0.9102135510619984,0.9466023313257893,0.7408794859729871,0.8829232682536069,0.9137996755520906
336,0.5868300253014512,0.7492570242525478,0.8206224060417403,0.8562664645803124,0.8817895168825165,0.8909098377536264,0.9135200576400296,0.9237365114868418,0.6609476229778672,0.8489014790348052,0.8820519052706375,0.9166213304761818,0.9355180295744221,0.7001304360741147,0.8377546244738322,0.9245039638275179,0.9547625955795392,0.5885983504299046,0.9128761339702062,0.9370187056601913
337,0.5634277900666003,0.7577675146235698,0.8240869470827858,0.8562498337810799,0.8883266798439682,0.8968118709404126,0.914164653997728,0.9225217306576506,0.6500763122379986,0.8457730198882099,0.8915829420764774,0.9014526884299344,0.9337640517530503,0.711309470897235,0.8775923460264461,0.9247869604603735,0.9346079301296005,0.812610908775565,0.8624660983246238,0.9488057584505873
338,0.5945527580122228,0.734149175355019,0.7960324816960721,0.8458490991828236,0.8656141842917466,0.8981353168131306,0.9190064212692893,0.9248522957508264,0.635217159665081,0.8598990365274446,0.8886282418916207,0.9347019030760667,0.9390083872811906,0.7469181894163925,0.8987386333355579,0.9296173959353323,0.9450171129498102,0.7188085706599465,0.8284381184805933,0.9185907463212253
339,0.5872651141363756,0.7288874487246785,0.809825242984942,0.8572636546062422,0.8858984314450065,0.8998170482529255,0.9136866701540028,0.9237338361014844,0.7067692073760051,0.84827776877391,0.9077506909563791,0.9285310292126003,0.9337049654764017,0.7504631369222463,0.8961685402504499,0.9336909964015839,0.9245233537121839,0.7784695747780153,0.8984601781746842,0.9340877048156709
340,0.5516970383160248,0.7383895538352971,0.8168248880789271,0.844641291836998,0.8849345524518314,0.8944556399262826,0.9134014549151634,0.9215202681948852,0.6908942633727814,0.807144673738843,0.8581841013619268,0.9210244878702788,0.9279680692297037,0.7407891089212734,0.8565875602547649,0.9223789327203358,0.9388728301837236,0.8123039774319026,0.8045418664667513,0.939849094465054
341,0.5630951508373703,0.7562357631074476,0.820703745685417,0.8649357381596426,0.8819442732600494,0.9021982894765675,0.91206701282684,0.9194763819416748,0.6411108556569112,0.8490930825891408,0.9081348164291719,0.9168565697302612,0.9325175473563141,0.7347009346975626,0.8798084642002018,0.8821927773287931,0.9406990620528203,0.7982897664786721,0.9242688347865902,0.9464139334658107
342,0.5972186094781411,0.7404059819767878,0.7901222387767687,0.8584118078221001,0.8797418509558323,0.8987165416645813,0.9124378178926958,0.9220052768705456,0.7156974760457617,0.8435296881477476,0.9093101160581207,0.9225355682798757,0.9405653910319486,0.762612515029605,0.8308395686045391,0.9207652008520725,0.9323783142136008,0.6334474840948541,0.8328388148082064,0.9404987358621596
343,0.5932085275950398,0.753154467116945,0.812307383305088,0.8538572685196002,0.8842869367554846,0.8988550190947766,0.9116475991989091,0.923799932982497,0.7098114074665407,0.8054553313538214,0.8762593067335257,0.9279728691638051,0.9378962613957667,0.7738197575971485,0.8197962361900968,0.9189022314091255,0.9426924223464749,0.8186453910555442,0.9169051825998087,0.9126417914206688
344,0.576755317402717,0.7426066978774576,0.8034630175984567,0.8555832202348627,0.8856335984886057,0.8996735055285313,0.916662446559884,0.9209722500092775,0.6698623569035549,0.8432474813699395,0.8808459522915507,0.9110221420612888,0.924970333086709,0.6890276900967593,0.9018512236323736,0.8824781698266586,0.9493120405609012,0.7796112986718302,0.8851362443293436,0.9042582720111348
345,0.5258897113007465,0.7395192562850393,0.826201045752159,0.8477798700691458,0.8845899181707457,0.8961436968082919,0.9124283411078324,0.9247810144716383,0.6739031518816594,0.8444481904251216,0.8964358143164028,0.9231926291634566,0.933256115575447,0.7463501830818383,0.8594768747025203,0.9282578601483916,0.939665859762304,0.7956006131944688,0.8822088293652903,0.9371945007287922
346,0.5796138138564192,0.7446639616500532,0.8224523895426281,0.8581795004970676,0.8862648744246234,0.8963989335850442,0.9129040256716014,0.9207605584297907,0.7175215529656334,0.8286621176001328,0.8969269029050576,0.9197034845092326,0.9431784157279506,0.7269814908756541,0.887796134023379,0.9327211067703715,0.9436401315357573,0.7778460845971523,0.917179436233504,0.9217279658940573
347,0.555898163977932,0.7397614333711595,0.8143733212512937,0.837778297274321,0.8771055030110458,0.9025741620198098,0.9164404314752767,0.92641140785312,0.7151557325967702,0.842296563784936,0.9032789097676598,0.931524724872792,0.9390283965806154,0.7231578180054018,0.8512882974562012,0.9354060993491673,0.9210947385488283,0.7927693211293356,0.9259773576082674,0.9424593942391963
348,0.5999414458377644,0.7506433714910719,0.7996787590680874,0.8612284009630703,0.8837728198113165,0.8919297704646617,0.9101817053435599,0.9214849846647104,0.7032665354242277,0.8410869204087795,0.9135528532375793,0.9164002810863446,0.9374312908992546,0.6996548560422918,0.7949329535599419,0.9221708166808573,0.9347572524884801,0.7054589742623836,0.8850886355478813,0.9532546056368765
349,0.5635163470213688,0.7401421759541456,0.8173069752103357,0.8561031592395202,0.8811904761218976,0.902384795315382,0.9070545785024604,0.9242014462001572,0.6786920930881207,0.8374495944827157,0.8769029062642132,0.9156742516786013,0.9414902810744163,0.8025688769106107,0.8929414958641104,0.9289295333295391,0.9178151159660257,0.6779521582648981,0.8880837489825236,0.9176917352425171
350,0.5596272703419242,0.7087871776067995,0.8200044790950414,0.847537471555432,0.8882660303402399,0.9022307673925625,0.9060888401877847,0.9209115115358705,0.712081615330742,0.847599094690716,0.8822819903141849,0.9072014962779715,0.9439506964262142,0.7129780405901492,0.8874601495700851,0.9245884436440674,0.9341363434275936,0.7970576447814568,0.9271881071058699,0.9413904193636953
351,0.5610630360405214,0.7425035325848475,0.8178461619523615,0.8538521174038766,0.8825145077448662,0.9037056610507184,0.9065455608390967,0.9207656304740779,0.6068760041262125,0.754684395778563,0.8939801809898725,0.9305630664265325,0.9395470628444349,0.76536742915954,0.8286466858254388,0.9283441579996533,0.930907311909044,0.7964057592013393,0.8479545638217607,0.9321308223753574
352,0.5765070765839899,0.7450239232980719,0.7758264663860075,0.8639540048327311,0.8782240588839824,0.8939910747818326,0.9088717520745544,0.9198409861400867,0.7079076992364162,0.820793830587808,0.9015908063812319,0.9238857700943797,0.9270308737630615,0.755033904412796,0.8529050241457444,0.9374863824210096,0.931252548037444,0.7801956056175694,0.8880863289601835,0.9214536458523283
353,0.5797540807554539,0.7563541048536938,0.8270543241868795,0.8483798427684183,0.8769049985137483,0.8989580734350401,0.9100345538400523,0.9225709780592424,0.6914202850223354,0.7737926689379637,0.9035268413316919,0.9220242472643959,0.9454455859636672,0.6873940801382812,0.8720177949062365,0.9362666886559401,0.9429403659237986,0.7161099882899422,0.7954996765181472,0.9311458042953749
354,0.594500190398195,0.7533404218541966,0.8115874743846964,0.8526177456824988,0.8839961101194551,0.8919183440783572,0.9124969037536732,0.9238989730592251,0.6943999602903838,0.8262838011167166,0.9126648694178571,0.9218129819625412,0.9442636201728032,0.729351250522701,0.8630215370293681,0.9310081389681124,0.9387992998414194,0.6607462429122446,0.8968765961296253,0.9024260864986771
355,0.5991195655857138,0.7381969471530464,0.8182370133548753,0.8584851344326828,0.876607004101362,0.8936009427439043,0.916867431119317,0.9217758337629554,0.7125592820484026,0.8461262680250742,0.9006003568983937,0.9153774867668457,0.9425689131521083,0.7734989928168856,0.9055389356768001,0.9002585781289445,0.9521602822337334,0.7719686067391518,0.890858338347138,0.9538233632830846
356,0.5902220268021956,0.7246863464226571,0.814155463205707,0.8443278427265585,0.8782234464880037,0.8956785281251393,0.9172787772635251,0.9177623166019387,0.6270335456107909,0.8550571784710564,0.9111959810380479,0.9373950391673749,0.941425577617203,0.6668510796169139,0.899393096507175,0.9263414746295163,0.9362408423723949,0.8364322655837302,0.9086772373451538,0.9384052778738556
357,0.5510039174712077,0.7362486694308945,0.8246095779858592,0.8541672476883663,0.8670104074288562,0.8989079729635456,0.9156281564909522,0.9258714654535937,0.6207087209511795,0.8526034092716568,0.8828524349191348,0.9334529982105003,0.9230738889261905,0.736795946242472,0.8785842694136564,0.909813269239133,0.9501441645640384,0.8402184133091288,0.8909799463462375,0.9543480031371895
358,0.5657877801932494,0.7374821070556403,0.8038847659138086,0.8573848468251144,0.8761602656054723,0.896428801189283,0.9175908828018512,0.9257940794099709,0.7180595179289339,0.8022714981365985,0.8962777426151204,0.9165623641493351,0.9432703474256752,0.7910778997946826,0.8996118671370312,0.8973430403393254,0.9282666011664096,0.7297416745959885,0.9275778756147569,0.9441431436048607
359,0.578596797369072,0.7183773273798331,0.8103431392586001,0.8576505930889512,0.8753641872724323,0.8986384242643939,0.9160037437640395,0.9248862969497299,0.6766450396895188,0.8381728729272303,0.8954770640904136,0.9237620936310613,0.9453038726240417,0.7442604019766506,0.8222835750243493,0.8839829427217409,0.9278704464142584,0.8179520669160858,0.8750351761338044,0.9201836961277006
360,0.5863524964550403,0.737030184726754,0.8045146341064235,0.8466442705916716,0.8867155775204987,0.8956346132673716,0.9077152088881437,0.9264058041323114,0.6759486887586271,0.8622244985438537,0.9089563498007945,0.9193165955029675,0.941998970052274,0.7285001529924079,0.8817502142759569,0.8977330191803327,0.9425893329585414,0.8105319511449806,0.8907779546818895,0.9026509191867328
361,0.5834302290970186,0.7433099220310347,0.8224734106432781,0.8553677812632762,0.870871201751807,0.9029325175563896,0.9148404402631813,0.9222842832134838,0.7076669332072798,0.825618199680332,0.8893736859847193,0.9147178193035457,0.9302183170547063,0.7556157924240269,0.8418066434459601,0.8973494040947662,0.9468905037010272,0.8231374762324051,0.839200918305275,0.9539707085723722
362,0.5476350691198666,0.7419659540140057,0.8180720721725845,0.8636289792263483,0.8840637229175932,0.8964494647968239,0.9142514247135456,0.9252456654240211,0.6914036936936354,0.8322725891805745,0.8930753711247488,0.9006176632611467,0.9388584624610087,0.7415119555583313,0.8666206274878031,0.9003737195725429,0.9309566858715764,0.742991998497926,0.9049384540578552,0.953023614964165
363,0.5501236174727767,0.7522834601505239,0.8251701166658868,0.8601440659438234,0.87094279180435,0.8925058469917565,0.9062565302566846,0.9230678476940543,0.693563212755738,0.8468578016829514,0.8810912015489137,0.9340220873659336,0.9348878959138724,0.7324363192550662,0.7426216306427771,0.9264514344027205,0.9143856603650525,0.8152150974051637,0.8277615763898213,0.9305076856172322
364,0.5745737854343927,0.72059323325414,0.8006545100167028,0.8406683501566339,0.8806357369513214,0.8934593773179422,0.9172439905206913,0.9206519055489873,0.7237847308299282,0.7903875536896791,0.8947210694894838,0.9253106219795985,0.9309816046724642,0.7495433575531264,0.8960286177427128,0.9231460687355886,0.9375403180156374,0.6609394674801622,0.8993770744957135,0.925045948135903
365,0.5780897610785262,0.7097384248733867,0.7889759669612514,0.8451523279147497,0.879012740246364,0.8931683173738064,0.9117719805368832,0.9201210344624277,0.7018512794773281,0.8099183017707473,0.9065350944849007,0.8988374243474584,0.9394652328964948,0.7152416798583927,0.8782249320075064,0.9125844402434151,0.9491084110992972,0.8315310947532701,0.9025636118680037,0.9262167702210092
